INFO--2021-08-10 12:02:01,888--637--Watching for file changes with StatReloader
DEBUG--autoreload--2021-08-10 14:18:27,849 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\win32\_win32sysloader.pyd first seen with mtime 1627715910.6417985
DEBUG--autoreload--2021-08-10 14:18:27,850 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\yaml\dumper.py first seen with mtime 1622447241.283141
DEBUG--autoreload--2021-08-10 14:18:27,850 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\postgres\forms\ranges.py first seen with mtime 1627439803.294095
DEBUG--autoreload--2021-08-10 14:18:27,850 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\wsgiref\simple_server.py first seen with mtime 1620043496.0
DEBUG--autoreload--2021-08-10 14:18:27,850 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\asyncio\log.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,851 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\contenttypes\forms.py first seen with mtime 1627439798.3669684
DEBUG--autoreload--2021-08-10 14:18:27,851 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\docutils\utils\urischemes.py first seen with mtime 1627462749.0393772
DEBUG--autoreload--2021-08-10 14:18:27,851 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\docutils\parsers\rst\languages\en.py first seen with mtime 1627462748.91235
DEBUG--autoreload--2021-08-10 14:18:27,851 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\coreschema\__init__.py first seen with mtime 1628067807.0124958
DEBUG--autoreload--2021-08-10 14:18:27,851 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\click\formatting.py first seen with mtime 1625631761.8127956
DEBUG--autoreload--2021-08-10 14:18:27,852 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\uritemplate\template.py first seen with mtime 1628067806.6905155
DEBUG--autoreload--2021-08-10 14:18:27,852 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\rest_framework\parsers.py first seen with mtime 1627438608.5202973
DEBUG--autoreload--2021-08-10 14:18:27,852 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\datetime.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,852 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\utils\safestring.py first seen with mtime 1627439806.6357994
DEBUG--autoreload--2021-08-10 14:18:27,853 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\conf\locale\__init__.py first seen with mtime 1627439792.974993
DEBUG--autoreload--2021-08-10 14:18:27,853 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\core\management\commands\runserver.py first seen with mtime 1627439805.9777844
DEBUG--autoreload--2021-08-10 14:18:27,853 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\migrations\loader.py first seen with mtime 1627439806.1496522
DEBUG--autoreload--2021-08-10 14:18:27,853 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\migrations\operations\models.py first seen with mtime 1627439806.1809018
DEBUG--autoreload--2021-08-10 14:18:27,854 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\docutils\io.py first seen with mtime 1627462748.7092314
DEBUG--autoreload--2021-08-10 14:18:27,854 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\staticfiles\views.py first seen with mtime 1627439805.8031292
DEBUG--autoreload--2021-08-10 14:18:27,854 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\simplejson\compat.py first seen with mtime 1628067808.062053
DEBUG--autoreload--2021-08-10 14:18:27,854 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\core\validators.py first seen with mtime 1627439805.8351104
DEBUG--autoreload--2021-08-10 14:18:27,854 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\jinja2\idtracking.py first seen with mtime 1622455775.7031753
DEBUG--autoreload--2021-08-10 14:18:27,855 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\pprint.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,855 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\coreapi\codecs\base.py first seen with mtime 1628067807.4221258
DEBUG--autoreload--2021-08-10 14:18:27,855 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\pygments\style.py first seen with mtime 1622455736.1422422
DEBUG--autoreload--2021-08-10 14:18:27,855 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\backends\ddl_references.py first seen with mtime 1627439806.0246572
DEBUG--autoreload--2021-08-10 14:18:27,856 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\utils\itercompat.py first seen with mtime 1627439806.620175
DEBUG--autoreload--2021-08-10 14:18:27,856 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\staticfiles\management\commands\runserver.py first seen with mtime 1627439805.8141212
DEBUG--autoreload--2021-08-10 14:18:27,856 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\migrations\recorder.py first seen with mtime 1627439806.165279
DEBUG--autoreload--2021-08-10 14:18:27,856 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\docutils\statemachine.py first seen with mtime 1627462748.7092314
DEBUG--autoreload--2021-08-10 14:18:27,857 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\jinja2\_identifier.py first seen with mtime 1622455775.6631837
DEBUG--autoreload--2021-08-10 14:18:27,857 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\stringprep.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,857 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\uritemplate\variable.py first seen with mtime 1628067806.6935139
DEBUG--autoreload--2021-08-10 14:18:27,857 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\DLLs\_uuid.pyd first seen with mtime 1620043544.0
DEBUG--autoreload--2021-08-10 14:18:27,857 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\auth\checks.py first seen with mtime 1627439796.3342223
DEBUG--autoreload--2021-08-10 14:18:27,858 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\backends\base\base.py first seen with mtime 1627439806.0402803
DEBUG--autoreload--2021-08-10 14:18:27,858 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\rest_framework\utils\model_meta.py first seen with mtime 1627438609.078987
DEBUG--autoreload--2021-08-10 14:18:27,858 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\views\generic\__init__.py first seen with mtime 1627439806.6826763
DEBUG--autoreload--2021-08-10 14:18:27,859 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\stat.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,859 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\http\client.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,859 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\rest_framework\utils\html.py first seen with mtime 1627438609.0633633
DEBUG--autoreload--2021-08-10 14:18:27,859 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\asyncio\base_futures.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,860 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\views\generic\base.py first seen with mtime 1627439806.6826763
DEBUG--autoreload--2021-08-10 14:18:27,860 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\urllib\request.py first seen with mtime 1620043496.0
DEBUG--autoreload--2021-08-10 14:18:27,860 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\dispatch\__init__.py first seen with mtime 1627439806.2746482
DEBUG--autoreload--2021-08-10 14:18:27,860 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\pygments\formatters\__init__.py first seen with mtime 1622455736.1662269
DEBUG--autoreload--2021-08-10 14:18:27,860 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\email\_policybase.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,861 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\admin\options.py first seen with mtime 1627439793.878467
DEBUG--autoreload--2021-08-10 14:18:27,861 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\contenttypes\admin.py first seen with mtime 1627439798.3669684
DEBUG--autoreload--2021-08-10 14:18:27,861 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\urls\resolvers.py first seen with mtime 1627439806.5576768
DEBUG--autoreload--2021-08-10 14:18:27,861 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\importlib\__init__.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,862 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\apps\registry.py first seen with mtime 1627439792.8812492
DEBUG--autoreload--2021-08-10 14:18:27,862 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\jinja2\lexer.py first seen with mtime 1622455775.7061672
DEBUG--autoreload--2021-08-10 14:18:27,862 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\docutils\parsers\rst\tableparser.py first seen with mtime 1627462748.8029785
DEBUG--autoreload--2021-08-10 14:18:27,862 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\__init__.py first seen with mtime 1627439792.8812492
DEBUG--autoreload--2021-08-10 14:18:27,863 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\logging\config.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,863 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\core\signals.py first seen with mtime 1627439805.8301122
DEBUG--autoreload--2021-08-10 14:18:27,863 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\backends\base\operations.py first seen with mtime 1627439806.0559058
DEBUG--autoreload--2021-08-10 14:18:27,863 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\psycopg2\_range.py first seen with mtime 1625631823.1422546
DEBUG--autoreload--2021-08-10 14:18:27,864 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\auth\__init__.py first seen with mtime 1627439796.3212316
DEBUG--autoreload--2021-08-10 14:18:27,864 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\pygments\__init__.py first seen with mtime 1622455736.0972803
DEBUG--autoreload--2021-08-10 14:18:27,864 8664 2864--File C:\Users\MEHBOOB\Desktop\KeycloakAPI\project05\project05\__init__.py first seen with mtime 1628163463.7947533
DEBUG--autoreload--2021-08-10 14:18:27,864 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\requests\hooks.py first seen with mtime 1628243694.0923123
DEBUG--autoreload--2021-08-10 14:18:27,864 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\contenttypes\fields.py first seen with mtime 1627439798.3669684
DEBUG--autoreload--2021-08-10 14:18:27,865 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\core\checks\caches.py first seen with mtime 1627439805.8527863
DEBUG--autoreload--2021-08-10 14:18:27,865 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\models\signals.py first seen with mtime 1627439806.2121503
DEBUG--autoreload--2021-08-10 14:18:27,865 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\email\charset.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,865 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\jinja2\filters.py first seen with mtime 1622455775.701175
DEBUG--autoreload--2021-08-10 14:18:27,866 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\uritemplate\orderedset.py first seen with mtime 1628067806.6885166
DEBUG--autoreload--2021-08-10 14:18:27,866 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\models\sql\constants.py first seen with mtime 1627439806.2590272
DEBUG--autoreload--2021-08-10 14:18:27,866 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\pygments\plugin.py first seen with mtime 1622455736.1282554
DEBUG--autoreload--2021-08-10 14:18:27,866 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\yaml\__init__.py first seen with mtime 1622447241.2708755
DEBUG--autoreload--2021-08-10 14:18:27,866 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\rest_framework\utils\encoders.py first seen with mtime 1627438609.047736
DEBUG--autoreload--2021-08-10 14:18:27,867 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\shutil.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,867 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\unittest\util.py first seen with mtime 1620043496.0
DEBUG--autoreload--2021-08-10 14:18:27,867 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\copyreg.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,867 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\markdown\inlinepatterns.py first seen with mtime 1622458968.9814043
DEBUG--autoreload--2021-08-10 14:18:27,868 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\coreapi\client.py first seen with mtime 1628067807.4071357
DEBUG--autoreload--2021-08-10 14:18:27,868 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\socketserver.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,868 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\abc.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,868 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\asgiref\local.py first seen with mtime 1622462420.6958663
DEBUG--autoreload--2021-08-10 14:18:27,869 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\conf\global_settings.py first seen with mtime 1627439792.943759
DEBUG--autoreload--2021-08-10 14:18:27,869 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\models\fields\related_descriptors.py first seen with mtime 1627439806.2434003
DEBUG--autoreload--2021-08-10 14:18:27,869 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\concurrent\futures\__init__.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,869 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\db\models\fields\files.py first seen with mtime 1627439806.2277758
DEBUG--autoreload--2021-08-10 14:18:27,870 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\ast.py first seen with mtime 1620043494.0
DEBUG--autoreload--2021-08-10 14:18:27,870 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\template\engine.py first seen with mtime 1627439806.479557
DEBUG--autoreload--2021-08-10 14:18:27,870 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\docutils\__init__.py first seen with mtime 1627462748.6936066
DEBUG--autoreload--2021-08-10 14:18:27,870 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\django\contrib\auth\admin.py first seen with mtime 1627439796.3232296
DEBUG--autoreload--2021-08-10 14:18:27,871 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\urllib\parse.py first seen with mtime 1620043496.0
DEBUG--autoreload--2021-08-10 14:18:27,871 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\rest_framework\relations.py first seen with mtime 1627438608.524292
DEBUG--autoreload--2021-08-10 14:18:27,871 8664 2864--File C:\Users\MEHBOOB\AppData\Local\Programs\Python\Python39\Lib\site-packages\urllib3\contrib\socks.py first seen with mtime 1627878520.7794375
